spec_000,spec_001,spec_002,spec_003,spec_004,spec_005,spec_006,spec_007,spec_008,spec_009,spec_010,spec_011,spec_012,spec_013,spec_014,spec_015,spec_016,spec_017,spec_018,spec_019,spec_020,spec_021,spec_022,spec_023,spec_024,spec_025,spec_026,spec_027,spec_028,spec_029,spec_030,spec_031,spec_032,spec_033,spec_034,spec_035,spec_036,spec_037,spec_038,spec_039,spec_040,spec_041,spec_042,spec_043,spec_044,spec_045,spec_046,spec_047,spec_048,spec_049,spec_050,spec_051,spec_052,encounter,hemisphere,terrain,geo_unit,p_spec,p_full,dv_spec,dv_full,delta_geo,delta_rad,delta_full,ood_dist,ood_ratio
0.8843391336403883,0.8809224367141724,0.890160777352073,0.829741589332882,0.8011144219260475,0.8081293647939518,0.7898467701750926,0.8794305239404953,0.8300517255609686,0.7574071358693274,0.8643722216804308,0.7404771416218251,0.6276463803492116,0.3372994875185723,0.3896024838445943,0.4419054801706159,0.494208476496638,0.5465114728226597,0.5988144691486812,0.6511174654747033,0.7034204618007249,0.7557234581267469,0.8394904522334825,0.7237884653242017,0.6937307645292848,0.7579936400737638,0.7782497207323708,0.7723271835084057,0.7495814483416706,0.5944320006308212,0.5342238202593685,0.4450361070290112,0.4308245974151712,0.4017299982457379,0.4594820032711905,0.4552804893917506,0.4766499224831079,0.5173502521577223,0.5240853019789152,0.5527653343537274,0.5978377223793978,0.6251143006717462,0.5977337325320524,0.6247711590692107,0.5688386699732613,0.5234680744557597,0.5410685371729281,0.5043287522652571,0.5071860226540779,0.407282858312904,0.3212432565252765,0.3113130418693318,0.32330187025413,E15,leading,plains,pr,4.501015677675527e-05,3.346455057445411e-05,-10.008577376341874,-10.30499040611031,-3.8962611223925894,0.8255748811668298,-3.0706862412257623,0.7083267705117298,12.294064685980807
0.6286253952360777,0.592038854956627,0.6685891917773655,0.6631464377829908,0.5580765463803945,0.5740044651093437,0.5336451127931678,0.7088349848598634,0.5918855341998011,0.6331006523809932,0.6811258076847377,0.4695000609794222,0.5055699913125316,0.1549744530240827,0.2193334645785569,0.2836924761330306,0.3480514876875049,0.4124104992419786,0.4767695107964523,0.5411285223509266,0.6054875339054002,0.6698465454598745,0.691599773425682,0.4697574533914269,0.4622356295585636,0.5309465566491767,0.5561363101005553,0.584052828791874,0.5654046613919105,0.4784005640768536,0.4190047583938424,0.3417476846112147,0.3410101884877996,0.2755386322931524,0.3180030948585933,0.3420071128536674,0.3446953647276938,0.389875567621655,0.4162520602637646,0.447960810918434,0.4788250720578861,0.4718274333897763,0.4353522862873825,0.4949418351151582,0.3847472258642609,0.3838375271145813,0.4130541023865245,0.3567129987127641,0.3878798895801589,0.3306749852059723,0.2502351418819302,0.2676393635132734,0.2777551911235635,E15,leading,plains,pr,2.1867449526656952e-05,0.00021368384225688527,-10.730489482110631,-8.450799301288889,-3.896261122392592,0.8255748811668262,-3.070686241225765,1.5819932467799176,27.45784589596424
0.551837483783821,0.5343229174613955,0.5570082501931624,0.5662445473043545,0.4636079390582284,0.5450173701558806,0.5296087845579375,0.6170169881411965,0.5351378159089523,0.5450921419419745,0.5454116862315638,0.5384195493413259,0.6540398817313365,0.36141264095343,0.3833015027103164,0.4051903644672025,0.4270792262240889,0.448968087980975,0.4708569497378612,0.4927458114947476,0.5146346732516337,0.5365235350085201,0.5199368128589557,0.4732070188773307,0.4755777155651766,0.4981888006715211,0.5177713433901469,0.5346735556141224,0.4989324408142189,0.4936120254931107,0.4738004922477248,0.4214870088240681,0.4308413708288419,0.4072517263733481,0.4162993055153517,0.4220816405380473,0.4365645769764397,0.4593620822320577,0.4717391172265694,0.451377123594284,0.4787632832729739,0.4537385894971737,0.442321444064184,0.4806269202746597,0.4262828967150521,0.4503230160357905,0.4475032391111834,0.4360335837392246,0.4488206431756606,0.4273873190214107,0.3710186857413621,0.4174486328573787,0.4157252868795708,E15,leading,plains,pr,0.000282743056875545,0.004402026755602298,-8.170689215934301,-5.421278473636876,-3.89626112239259,0.8255748811668271,-3.0706862412257627,1.5322090015573826,26.593766269739753
0.5084523914696334,0.4962806925177574,0.5105693293856336,0.5017117826562184,0.4350462163749493,0.5199682712554935,0.4915069887390386,0.5563308310199097,0.5278647975488142,0.4434603476210657,0.4959139901322205,0.607266245724319,0.6999812502610065,0.5521150097098367,0.5427787202210149,0.5334424307321933,0.5241061412433715,0.5147698517545498,0.5054335622657281,0.4960972727769064,0.4867609832880847,0.4774246937992629,0.4673482226390465,0.4756324275543817,0.4706426911494309,0.4836303944291629,0.504152794679006,0.5170504715707568,0.4837918218813444,0.4467713649755989,0.4645981652284758,0.4427148643272375,0.4527101585347401,0.4524864007055369,0.4413898522947349,0.4361103911415424,0.461649338988697,0.4809858656786626,0.4805369838780048,0.4554129090963625,0.4540766567186592,0.4518583539654228,0.460184100990981,0.4729233121170718,0.4549890616360834,0.4708907656809862,0.4473320298335129,0.4584524017923019,0.4632022082805627,0.4539730043767334,0.4188864772615868,0.4328591946293321,0.4474828093270072,E15,leading,plains,pr,0.007708853090200299,0.012367235537500826,-4.857647138717333,-4.3802602525393795,-3.8962611223925903,0.8255748811668262,-3.070686241225763,1.4991775603010147,26.020456474906524
0.2678137007471801,0.2858148515224455,0.265165933153846,0.2536411603030411,0.2445709552419813,0.2491477898189003,0.2581386968686984,0.3026109459725297,0.2801453173160551,0.2292678352249301,0.3363165791545597,0.2706449008607245,0.6965369393951014,0.6538991485897188,0.6045321069479802,0.5551650653062421,0.5057980236645037,0.4564309820227655,0.4070639403810275,0.357696898739289,0.3083298570975509,0.2589628154558124,0.2421142359574635,0.2638564000004217,0.2649449723608353,0.2563765993694853,0.2645740012327831,0.2636685166873184,0.2521607895430765,0.2357326711899315,0.251444627549134,0.2456316728802287,0.2584539444038742,0.24148348412093,0.2512538592799815,0.2478286760305267,0.253978224361644,0.271832674741745,0.2620998545020234,0.2476353090183407,0.2405068527639301,0.2560481446630815,0.2464630921292149,0.2676346064393037,0.2438692836200489,0.2614516613919751,0.2553980890052771,0.2561783404911266,0.2420256670588756,0.2535934666921566,0.2281200862398333,0.2493353976922873,0.2521725961195876,E15,leading,plains,pr,0.152861911798968,0.0006307120887909388,-1.712328736879516,-7.368030166146936,-3.8962611223925903,0.8255748811668271,-3.0706862412257623,2.7181686689600406,47.17786032491582
0.2134542993523854,0.1840372160077094,0.1887065199288454,0.1828546167204257,0.1756722923172147,0.1841591625631628,0.1808201328113481,0.2147863985269104,0.1718440800905227,0.1626539561701444,0.1554129861004941,0.2778800954292346,0.6802959944072517,0.7066936321658286,0.643187996572195,0.5796823609785621,0.5161767253849285,0.4526710897912955,0.3891654541976625,0.325659818604029,0.262154183010396,0.1986485474167624,0.1787534697967416,0.1915557666828758,0.1710321237059201,0.1634754030143514,0.1706552157799403,0.1991247921402938,0.1837926816783453,0.1650137393887526,0.1741405457647797,0.1772457736185173,0.1811361898128923,0.1730933854587718,0.1773419971364774,0.1783820656584758,0.1805930830100002,0.1790498841821758,0.1821714867563808,0.1777650599970537,0.1647191707020491,0.1748716936391942,0.1634669259093166,0.188017706076304,0.1837232887160544,0.2028221488972895,0.1789323248310026,0.1847023911335888,0.1839674941075395,0.1973581903360106,0.1644683917558271,0.1800630618544185,0.2159431563093772,E15,leading,plains,pr,0.9232631435800476,0.008612965469455102,2.487532169895699,-4.745836326881562,-3.8962611223925894,0.8255748811668271,-3.0706862412257623,3.1317896593128585,54.35686784315952
0.3598286428234788,0.3133794516324997,0.3144199476613626,0.3197317617504224,0.3106743524733341,0.3151803163738993,0.3323796828845876,0.3308776539641541,0.31357270208272,0.3302185433475586,0.2926230653152838,0.3231309482029506,0.5155950659199771,0.4064916933508457,0.3916163962245394,0.3767410990982333,0.3618658019719269,0.3469905048456208,0.3321152077193147,0.3172399105930084,0.3023646134667022,0.287489316340396,0.2937720289417341,0.3246290824915232,0.296043246984482,0.2950528086790075,0.2986094951629639,0.3544499948133832,0.316857281484102,0.2913368274183834,0.3168758231829973,0.3076871413421007,0.3256288470798417,0.2951953294230444,0.3039006495397854,0.3207818376862146,0.3231572017950168,0.3076158715229408,0.2911247766874975,0.3059535663501889,0.2773627272618362,0.3198432939894061,0.3105369264783423,0.3271890364441216,0.3251200733231563,0.3400769350575465,0.318352722069796,0.3243918313699609,0.3308039831569777,0.3278562219498993,0.3301099780338263,0.3234100569696989,0.3579402653610007,E15,leading,plains,pr,0.05945259241994106,0.08054043151087865,-2.7612828253409973,-2.435026758755475,-3.896261122392591,0.8255748811668271,-3.0706862412257636,2.626923941864216,45.59417236637613
0.4239953233824147,0.3944017291069031,0.401116386636511,0.4204533641275605,0.4138902045394244,0.4099135476273376,0.4438813468078509,0.4113570157583653,0.4128867902538987,0.4629813346423607,0.2911003452616852,0.3416684006715749,0.280685832625943,0.040235592465555,0.0872397892711105,0.1342439860766656,0.1812481828822212,0.2282523796877763,0.2752565764933314,0.3222607732988869,0.369264970104442,0.4162691669099975,0.386261057035596,0.4107011901704888,0.4204387542079478,0.4061913250708116,0.403201659520467,0.4279640566289815,0.4040833499870803,0.4118277566884857,0.4214133694280985,0.4177062618576623,0.4221714048793441,0.3966969308120754,0.4121976901892742,0.4298997531139773,0.4672407297527086,0.4133393184032315,0.39184401276844,0.3941552796784569,0.3807096646891699,0.4353524569202874,0.4225933008334216,0.4369023755874507,0.4320657960340088,0.436802622539545,0.4395539807338337,0.4490135925657608,0.432905028263728,0.4265889873752345,0.4121946445087981,0.4178649485111235,0.4262850590391097,E15,leading,plains,pr,0.0003773155131755408,0.39660277962467205,-7.882051428836468,-0.4196404954144377,-3.8962611223925894,0.8255748811668271,-3.0706862412257623,2.420980015109074,42.01970919116189
0.5340370977079714,0.5138526111841202,0.5208672509564981,0.5355376632590041,0.5395750097538294,0.5361080425126211,0.5400215727942329,0.5350140720218806,0.536903305487199,0.5644214921876013,0.4325510619522689,0.4552947774335936,0.2728558433683312,0.0509047585034123,0.1103729343251563,0.1698411101468999,0.2293092859686439,0.2887774617903875,0.348245637612131,0.4077138134338751,0.4671819892556186,0.5266501650773626,0.5228008744763395,0.5230141878128052,0.5433752080973457,0.5245532229834914,0.5266467531522114,0.5285178029459286,0.5264420462282081,0.5360377430915833,0.5349263338481678,0.5394151522443185,0.5333513229301101,0.5232081070444943,0.5338100939015158,0.5445074696166843,0.5635165957843554,0.5320193229937086,0.5212892005646151,0.5267762366463157,0.5221488366719165,0.5472722053527832,0.5357963431115244,0.5447836911756229,0.5430495809106266,0.5374801591330882,0.5419691582910374,0.5498824224752539,0.5499481921102487,0.5384123480165159,0.5199615156728458,0.5342670714153961,0.5364109495886011,E15,leading,plains,pr,1.744571506985962e-05,0.2759939415510248,-10.956399048337929,-0.9644208458000096,-3.89626112239259,0.8255748811668271,-3.0706862412257627,1.8269272785176487,31.709040338052432
0.2745665191829978,0.2970721125602721,0.2830380000077285,0.2823609348974729,0.3020952038074795,0.282770511004832,0.2738579386158993,0.2752277146686205,0.2749367681416598,0.2844543676627305,0.2836927283893932,0.2963649951792383,0.2789381711106551,0.2785300314426422,0.2788466811180115,0.2791633307933807,0.27947998046875,0.2797966301441192,0.2801132798194885,0.2804299294948578,0.280746579170227,0.2810632288455963,0.2820012043504153,0.3002681904717495,0.2902821039452272,0.2877371250803953,0.2939917147159576,0.2785241048710019,0.2933401473258671,0.2814540235824834,0.2881552234194637,0.2828862637865777,0.285035031406503,0.29160385661655,0.2892630965101951,0.2792246263790754,0.299597622717128,0.295246231594896,0.2925573310820885,0.2905074918971342,0.2871175583671121,0.290580863461775,0.2854516019229016,0.2818517365486793,0.2837002698112936,0.2764236755620421,0.2913997077863983,0.2824085880728329,0.2921611536172478,0.2873790010616376,0.2753582440949733,0.2896188970874338,0.286038437310387,E15,leading,plains,pr,0.006791043093262138,0.005003409797623382,-4.985336520069456,-5.2926196706903905,-3.896261122392591,0.8255748811668271,-3.0706862412257636,2.924236533603097,50.75447462652327
0.1161993868745766,0.1293745841830968,0.1420118806811122,0.1384127206708256,0.1492450723522588,0.114606601077241,0.1191173117462689,0.1177767281021389,0.1067209338599986,0.1158049756563021,0.1448351423461715,0.1918964167306951,0.3429822835483034,0.5311705250509162,0.4859100326946571,0.4406495403383984,0.3953890479821392,0.3501285556258806,0.3048680632696219,0.2596075709133628,0.214347078557104,0.169086586200845,0.1278450854268729,0.1461510815118489,0.1407226955189423,0.1386638505786072,0.1554011652866999,0.1226327739704666,0.1471507031666604,0.1344923564032012,0.1372891019761952,0.1282367400484147,0.1156189186302454,0.1401391387764924,0.1198395300242636,0.1275792389231569,0.1403277051799438,0.1457664855554992,0.1537602600318933,0.1387989702177982,0.1377159796314302,0.1415842990664876,0.1351503222401625,0.1371348199306749,0.1421622616403242,0.1076575679327147,0.123583646576389,0.1304351428852362,0.1459600669301408,0.1370717886980478,0.1129315856819838,0.1409293378100675,0.1514867803240132,E15,leading,plains,pr,0.7208909714778059,0.0024451069268343435,0.9488854186537431,-6.011218323072514,-3.8962611223925903,0.8255748811668271,-3.0706862412257627,3.582160212947353,62.173718694417545
0.2080026394748069,0.2133875600993634,0.2271373628021835,0.239578012180956,0.2138051045568366,0.2025656214395128,0.2095029187666904,0.2205428759773056,0.2033425867557528,0.2233841646658748,0.1858294521059307,0.2715140027659281,0.3410009592771522,0.4422144963955921,0.4174660786020064,0.3927176608084209,0.3679692430148352,0.3432208252212497,0.3184724074276642,0.2937239896340785,0.268975571840493,0.2442271540469072,0.2143745214915743,0.21023234019154,0.2291582971811293,0.22516481364085,0.2391696572303773,0.233489353867138,0.2393192911618633,0.2291382443086773,0.2211563295983022,0.2224036995686736,0.2093565038552409,0.2176055572196549,0.2059887331100851,0.2283828487388449,0.2305977747720831,0.219134271144867,0.2376371263678557,0.2275969181575027,0.2245821956715553,0.2137573764604681,0.2268070976913364,0.2520625966241934,0.2276118280840854,0.1951499777097328,0.2055822514435825,0.2306368876906002,0.2388398858651612,0.2317135211128693,0.2218334236565758,0.226605655515895,0.2325113683549406,E15,leading,plains,pr,0.2810838626484999,0.020254006984980286,-0.9390916446232594,-3.878940697488667,-3.8962611223925894,0.8255748811668271,-3.070686241225762,3.1310565078917083,54.344142909736874
0.5163892275327212,0.5083292126655582,0.2638324735226569,0.4397614174767549,0.3093250766396526,0.2641406767554098,0.5583046496688541,0.4893868693283626,0.3127224824645295,0.321415883537972,0.1751966147453751,0.2828808560386878,0.4104090223186892,0.4492817710029794,0.452007173678167,0.4547325763533547,0.4574579790285423,0.4601833817037299,0.4629087843789175,0.4656341870541052,0.4683595897292928,0.4710849924044804,0.4201044598046474,0.3069444628138292,0.3278887219288771,0.3366325772276112,0.303257962067922,0.3113160156736186,0.3540231279636685,0.3440157660082275,0.2933911013057809,0.3157909656661786,0.282847252135214,0.2931780394385843,0.3675533291561155,0.4121873386545119,0.3935323059558869,0.340592178449132,0.2998527964345769,0.3259303213334551,0.3448824866924411,0.2935476232977473,0.3000284727492363,0.3220710612200442,0.2769115117250704,0.3306084978424647,0.3044635583372678,0.3405750463990604,0.3251969711063732,0.3011040819155705,0.2916399610587973,0.3177745184477637,0.2996654438427071,E15,leading,plains,pr,0.08804740595224084,0.21246721332032198,-2.337712635080491,-1.3101173175088814,-3.8962611223925903,0.8255748811668271,-3.0706862412257627,2.3191854690473046,40.252913432391786
0.7532599398068014,0.6878424733877183,0.4164023109070667,0.6273254077685504,0.391041887629976,0.7522109739192102,0.8066983253924876,0.7485857327263076,0.4650470180944946,0.4533023951869284,0.5104628812957123,0.622084366810786,0.7078512279610886,0.6994667094925564,0.702766973410857,0.7060672373291575,0.7093675012474581,0.7126677651657586,0.7159680290840591,0.7192682930023597,0.7225685569206602,0.7258688208389608,0.4974740977380801,0.3277848221753773,0.3772604623261623,0.4170981698176439,0.3051103254159292,0.3432544471781239,0.4234543074118465,0.3958663708633846,0.3372870393438277,0.253368022005543,0.2805608187459018,0.34766864192252,0.3526844440721999,0.4144889264324912,0.3969004978151884,0.349605709314346,0.2448243958498138,0.3129365806486092,0.3788586373812234,0.3291909957633299,0.2615509321487028,0.3557008113346849,0.4471489728665819,0.351962970557556,0.2651057819914973,0.2980582749142366,0.2593631625565046,0.2089138865083843,0.213619835626066,0.2555548443513756,0.2341697195581361,E15,leading,plains,pr,0.9988301861244708,0.20959972834159846,6.749740124929543,-1.3273398337650821,-3.8962611223925885,0.8255748811668271,-3.070686241225761,1.3266617158199698,23.026187389362413
